ps02	1.5685	0.1697	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.1680	-20.2901	19.0619	58.1710	-19.4241	19.8952
ps02	1.5832	0.1844	07/02/2017 16:31:17	M�wie podo teraz	kinematics	64.6200	-39.9409	38.7232	57.9560	-10.9076	11.4972
ps02	1.3467	0.0040	07/02/2017 16:31:22	M�wie putu teraz	kinematics	54.7763	85.9349	83.5785	67.6896	27.9414	28.3126
ps02	1.3614	0.0188	07/02/2017 16:31:22	M�wie putu teraz	kinematics	56.5301	117.3962	115.6533	68.0637	20.5669	21.1470
ps02	1.3761	0.0335	07/02/2017 16:31:22	M�wie putu teraz	kinematics	58.6431	136.5680	135.8170	68.3298	10.5820	11.2726
ps02	1.3909	0.0483	07/02/2017 16:31:22	M�wie putu teraz	kinematics	60.6878	138.2977	138.7298	68.4383	1.3181	2.0177
ps02	1.4056	0.0630	07/02/2017 16:31:22	M�wie putu teraz	kinematics	62.8896	121.5477	123.1899	68.3564	-8.7180	8.1065
ps02	1.4204	0.0777	07/02/2017 16:31:22	M�wie putu teraz	kinematics	64.6163	91.6913	93.8303	68.0872	-17.1797	16.6821
ps02	1.4351	0.0924	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.7418	56.6844	59.0054	67.7263	-23.5709	23.2481
ps02	1.4498	0.1072	07/02/2017 16:31:22	M�wie putu teraz	kinematics	66.1539	26.6434	28.7910	67.3650	-26.3725	26.2680
ps02	1.4645	0.1219	07/02/2017 16:31:22	M�wie putu teraz	kinematics	66.0782	-0.6657	0.7845	66.9530	-26.0114	26.1006
ps02	1.4793	0.1366	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.7796	-15.3383	14.7708	66.5693	-23.8726	24.0455
ps02	1.4940	0.1514	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.4503	-17.2942	17.5112	66.2050	-20.5598	20.8037
ps02	1.5088	0.1661	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.1908	-10.9167	11.6138	65.9580	-17.7116	17.8852
ps02	1.5235	0.1809	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.1042	1.6543	0.8303	65.7483	-15.9926	16.0590
ps02	1.5382	0.1956	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.2715	12.6479	12.0508	65.5001	-16.0012	15.9340
ps02	1.5530	0.2103	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.5947	18.3708	18.1160	65.3267	-17.7610	17.5427
ps02	1.5677	0.2251	07/02/2017 16:31:22	M�wie putu teraz	kinematics	65.9937	18.0532	18.3247	65.0422	-23.6276	23.1404
ps02	1.1320	0.0028	07/02/2017 16:31:27	M�wie poko teraz	kinematics	49.5960	-44.1033	43.8499	65.1145	100.5222	99.9175
ps02	1.1467	0.0175	07/02/2017 16:31:27	M�wie poko teraz	kinematics	48.8293	-45.9835	46.0147	66.8814	103.0576	103.3200
ps02	1.1615	0.0322	07/02/2017 16:31:27	M�wie poko teraz	kinematics	48.0391	-42.4746	42.8860	68.5856	90.2588	91.6147
ps02	1.1762	0.0470	07/02/2017 16:31:27	M�wie poko teraz	kinematics	47.3182	-33.2204	34.0084	69.8639	62.2192	64.4225
ps02	1.1909	0.0617	07/02/2017 16:31:27	M�wie poko teraz	kinematics	46.9172	-20.3927	21.4540	70.4764	30.2953	32.7991
ps02	1.2057	0.0765	07/02/2017 16:31:27	M�wie poko teraz	kinematics	46.8130	-3.8799	4.9583	70.6108	-7.9150	5.4863
ps02	1.2204	0.0912	07/02/2017 16:31:27	M�wie poko teraz	kinematics	46.9760	11.5038	10.5638	70.0433	-41.1570	39.2593
ps02	1.2351	0.1059	07/02/2017 16:31:27	M�wie poko teraz	kinematics	47.3292	24.3118	23.5757	68.9901	-64.3068	63.1275
ps02	1.2499	0.1207	07/02/2017 16:31:27	M�wie poko teraz	kinematics	47.7599	32.6433	32.0996	67.9202	-75.5812	75.0171
ps02	1.2646	0.1354	07/02/2017 16:31:27	M�wie poko teraz	kinematics	48.2909	39.5641	39.1685	66.6773	-80.2443	80.1630
ps02	1.2794	0.1502	07/02/2017 16:31:27	M�wie poko teraz	kinematics	48.8782	45.0344	44.7016	65.5055	-77.7950	78.0958
ps02	1.2941	0.1649	07/02/2017 16:31:27	M�wie poko teraz	kinematics	49.5794	47.9929	47.9349	64.4265	-72.1272	72.4644
ps02	1.3088	0.1796	07/02/2017 16:31:27	M�wie poko teraz	kinematics	50.2724	47.4554	47.5832	63.5314	-67.2952	67.6404
ps02	1.3236	0.1944	07/02/2017 16:31:27	M�wie poko teraz	kinematics	51.0825	44.6574	44.9031	62.5425	-62.0415	62.4120
ps02	1.3383	0.2091	07/02/2017 16:31:27	M�wie poko teraz	kinematics	51.8010	39.8383	40.2219	61.6288	-56.0472	56.4825
ps02	1.3531	0.2238	07/02/2017 16:31:27	M�wie poko teraz	kinematics	52.3125	33.3541	33.8032	60.8147	-48.7787	49.3212
ps02	1.1624	0.0111	07/02/2017 16:31:32	M�wie pada teraz	kinematics	56.1028	73.5136	71.5412	60.3591	-38.5739	37.9468
ps02	1.1772	0.0258	07/02/2017 16:31:32	M�wie pada teraz	kinematics	57.4991	101.2668	99.7410	59.6268	-46.6461	46.2203
ps02	1.1919	0.0406	07/02/2017 16:31:32	M�wie pada teraz	kinematics	59.0649	115.4004	114.7483	58.9401	-50.4699	50.3136
ps02	1.2066	0.0553	07/02/2017 16:31:32	M�wie pada teraz	kinematics	61.0513	115.9819	116.4397	58.1069	-50.3015	50.4810
ps02	1.2214	0.0700	07/02/2017 16:31:32	M�wie pada teraz	kinematics	62.9478	101.8219	103.1419	57.3433	-43.1654	43.8136
ps02	1.2361	0.0847	07/02/2017 16:31:32	M�wie pada teraz	kinematics	64.4869	75.6548	77.6499	56.6981	-32.6187	33.3321
ps02	1.2508	0.0995	07/02/2017 16:31:32	M�wie pada teraz	kinematics	65.2686	48.3939	50.4881	56.3426	-23.0452	23.7550
ps02	1.2656	0.1142	07/02/2017 16:31:32	M�wie pada teraz	kinematics	65.5496	19.0472	20.7735	56.1211	-13.3680	13.8963
ps02	1.2803	0.1290	07/02/2017 16:31:32	M�wie pada teraz	kinematics	65.4422	-1.4619	0.6143	56.0926	-7.8502	8.0373
ps02	1.2951	0.1437	07/02/2017 16:31:32	M�wie pada teraz	kinematics	65.1636	-9.0865	8.9536	56.0655	-7.1561	7.0587
ps02	1.3098	0.1584	07/02/2017 16:31:32	M�wie pada teraz	kinematics	64.9709	-6.0837	6.5590	55.9807	-9.9075	9.6050
ps02	1.3245	0.1732	07/02/2017 16:31:32	M�wie pada teraz	kinematics	64.9281	2.6968	2.1645	55.8037	-14.0180	13.8378
ps02	1.3393	0.1879	07/02/2017 16:31:32	M�wie pada teraz	kinematics	65.1044	8.2502	8.0898	55.4995	-14.5566	14.6569
ps02	1.2240	0.0067	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	51.1960	82.5309	80.4310	66.9856	17.8959	18.5066
ps02	1.2387	0.0215	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	52.8564	111.0867	109.4026	67.0519	8.6190	9.1842
ps02	1.2535	0.0362	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	54.9167	133.7271	132.4712	67.0069	0.6846	1.1401
ps02	1.2682	0.0509	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	57.1716	146.4996	146.1069	66.9339	-5.5493	5.2779
ps02	1.2830	0.0657	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	59.1430	143.9341	144.6137	66.8486	-6.6664	6.7371
ps02	1.2977	0.0804	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	61.3066	125.9206	127.5019	66.7606	-3.4089	3.6879
ps02	1.3124	0.0951	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	63.2160	97.9837	100.0112	66.7028	-1.3689	1.3395
ps02	1.3272	0.1099	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	64.5292	64.7871	67.0481	66.6876	-1.9319	1.8628
ps02	1.3419	0.1246	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	65.0455	35.6750	37.7796	66.7508	-2.7256	2.6581
ps02	1.3566	0.1394	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	65.1567	7.3401	8.9433	66.7867	-3.7143	3.6769
ps02	1.3714	0.1541	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	64.9559	-11.0710	10.2511	66.6332	-4.9714	4.8546
ps02	1.3861	0.1688	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	64.5970	-16.2712	16.3434	66.4100	-7.2731	7.1024
ps02	1.4009	0.1836	07/02/2017 16:31:37	M�wie pudu teraz	kinematics	64.3358	-11.2909	11.8205	66.3095	-9.9622	9.7295
ps02	1.1023	0.0064	07/02/2017 16:31:42	M�wie paga teraz	kinematics	55.0841	-2.6860	3.0769	60.4898	26.9602	25.6920
ps02	1.1171	0.0212	07/02/2017 16:31:42	M�wie paga teraz	kinematics	55.1034	-0.3059	0.2467	61.0296	47.5984	46.1235
ps02	1.1318	0.0359	07/02/2017 16:31:42	M�wie paga teraz	kinematics	55.1322	-2.6429	2.3750	61.7675	68.2401	66.6405
ps02	1.1465	0.0507	07/02/2017 16:31:42	M�wie paga teraz	kinematics	55.0750	-7.2098	6.9236	62.9546	90.5866	89.2475
ps02	1.1613	0.0654	07/02/2017 16:31:42	M�wie paga teraz	kinematics	54.9267	-10.2700	10.1649	64.5488	106.8251	106.0207
ps02	1.1760	0.0801	07/02/2017 16:31:42	M�wie paga teraz	kinematics	54.6818	-10.3462	10.4243	66.3822	113.2653	113.2000
ps02	1.1907	0.0949	07/02/2017 16:31:42	M�wie paga teraz	kinematics	54.4649	-7.6504	7.9703	67.9833	106.9889	107.9054
ps02	1.2055	0.1096	07/02/2017 16:31:42	M�wie paga teraz	kinematics	54.3730	-0.1081	0.7461	69.6258	83.6224	85.6636
ps02	1.2202	0.1244	07/02/2017 16:31:42	M�wie paga teraz	kinematics	54.4908	11.2411	10.4269	70.7476	44.7345	47.6601
ps02	1.2350	0.1391	07/02/2017 16:31:42	M�wie paga teraz	kinematics	54.7388	22.7830	21.8518	71.1489	3.7884	6.9435
ps02	1.2497	0.1538	07/02/2017 16:31:42	M�wie paga teraz	kinematics	55.1960	37.4016	36.4877	70.7754	-43.1982	40.2463
ps02	1.2644	0.1686	07/02/2017 16:31:42	M�wie paga teraz	kinematics	55.8889	50.3546	49.5539	69.5323	-83.4142	81.1223
ps02	1.2791	0.1833	07/02/2017 16:31:42	M�wie paga teraz	kinematics	56.7726	61.9783	61.2870	67.7395	-110.5045	109.2186
ps02	1.2939	0.1980	07/02/2017 16:31:42	M�wie paga teraz	kinematics	57.6587	70.6968	70.0901	66.0316	-120.7957	120.4530
ps02	1.3086	0.2127	07/02/2017 16:31:42	M�wie paga teraz	kinematics	58.8412	77.5720	77.2657	64.1523	-117.5030	118.1756
ps02	1.3234	0.2275	07/02/2017 16:31:42	M�wie paga teraz	kinematics	60.0443	78.4843	78.6556	62.4534	-101.3961	102.7377
